F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.301624694316888053e+02,-1.067687242057581898e+02,-1.230300472063790949e+02,-8.891510007626857259e+01,-1.059799847871981910e+02,-9.822266716646845452e+01,-8.511030608692453825e+01,-7.512189773094360135e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.810000000000000000e+02
-1.315387341776768153e+02,-1.100892450081337302e+02,-1.183642285242822254e+02,-9.492644431534790783e+01,-1.078380702203030523e+02,-1.016635846466233488e+02,-8.458902997725817841e+01,-7.855199016067490447e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.820000000000000000e+02
-1.327994443213283375e+02,-1.143978631562677037e+02,-1.150875639107034658e+02,-1.006875706423452357e+02,-1.083650902254557877e+02,-1.055875097089519841e+02,-8.495156638112530345e+01,-8.106575519484613324e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.830000000000000000e+02
-1.340833611679772730e+02,-1.178390697545873991e+02,-1.144373118847142905e+02,-1.051330072656674020e+02,-1.078978552785629290e+02,-1.090415240573493065e+02,-8.623790446051498293e+01,-8.258916959782072809e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.840000000000000000e+02
-1.356438046188195585e+02,-1.189021708666296036e+02,-1.167157152362306078e+02,-1.079611338228096429e+02,-1.071123118771392910e+02,-1.113261031939582608e+02,-8.825105451398485457e+01,-8.369243219286727253e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.850000000000000000e+02
-1.380385529073100770e+02,-1.174977378494331788e+02,-1.212002373993891524e+02,-1.094185979970352491e+02,-1.064131465800019214e+02,-1.122411536364816129e+02,-9.045970325006783241e+01,-8.471943999740324216e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.860000000000000000e+02
-1.417981883747124812e+02,-1.148952808074063796e+02,-1.263480526535313402e+02,-1.095851945822578273e+02,-1.056455111454633879e+02,-1.119127225096344773e+02,-9.194368504969679634e+01,-8.518525666942878161e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.870000000000000000e+02
-1.468371632304915693e+02,-1.125658188884481206e+02,-1.301343684376588499e+02,-1.079954752359299164e+02,-1.043471455258550122e+02,-1.104871564788518299e+02,-9.169268500725956983e+01,-8.416539809458117816e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.880000000000000000e+02
-1.521941530367912492e+02,-1.109696715432000929e+02,-1.305482690427052148e+02,-1.041026568950073852e+02,-1.022673088057308632e+02,-1.080579656924346637e+02,-8.920042675055447035e+01,-8.134939427746212459e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.890000000000000000e+02
-1.564099811708147172e+02,-1.093660352673759917e+02,-1.262398344127759628e+02,-9.816655333452581544e+01,-9.966409616592136445e+01,-1.048682577943618526e+02,-8.488269642792874947e+01,-7.766504477479611523e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.900000000000000000e+02
-1.583059406072134152e+02,-1.067496853269331041e+02,-1.170983489970094524e+02,-9.158587811096003861e+01,-9.715097858921944862e+01,-1.014913123214100779e+02,-7.991862802713512792e+01,-7.476272597484785365e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.910000000000000000e+02
-1.576039164830472146e+02,-1.029529070233948005e+02,-1.044018354520740104e+02,-8.614661360110039823e+01,-9.527117872238886775e+01,-9.868049735660315491e+01,-7.558542799909992027e+01,-7.379355868267521146e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.920000000000000000e+02
-1.549814786112765432e+02,-9.884101217352872482e+01,-9.036227960694668582e+01,-8.277434203419034020e+01,-9.417346519933926174e+01,-9.692835992787513533e+01,-7.258466797894652700e+01,-7.462459726775341551e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.930000000000000000e+02
-1.515838766270171618e+02,-9.548007904771657195e+01,-7.724597732151232776e+01,-8.099681410060293274e+01,-9.360872447994916001e+01,-9.612835379642274347e+01,-7.082599271916478756e+01,-7.616739176403279998e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.940000000000000000e+02
-1.483628928545040253e+02,-9.317366527444028179e+01,-6.652129104426785489e+01,-7.969259733004582813e+01,-9.318113817844277946e+01,-9.568882078300157445e+01,-6.972373034466363606e+01,-7.738622916522217565e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.950000000000000000e+02
-1.456524537389159377e+02,-9.132479216719002579e+01,-5.844716054473974509e+01,-7.839732725594512885e+01,-9.261043631026768708e+01,-9.502321509017929202e+01,-6.867490588101645699e+01,-7.796329339544172399e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.960000000000000000e+02
-1.431784299615501368e+02,-8.917485809594290913e+01,-5.223609817029500846e+01,-7.778112666015658760e+01,-9.180270876853683149e+01,-9.395745646367140580e+01,-6.734654494540154701e+01,-7.808539649880185607e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.970000000000000000e+02
-1.404083429546481057e+02,-8.657142825911068940e+01,-4.662261210249926080e+01,-7.870990282930870308e+01,-9.072758792175955023e+01,-9.268329344857193064e+01,-6.566791631689193309e+01,-7.778710551821859553e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.980000000000000000e+02
-1.369482500487756624e+02,-8.395928548270967440e+01,-4.049016624006981147e+01,-8.082431298199662706e+01,-8.927827121118025389e+01,-9.135890187199402135e+01,-6.365732240354191163e+01,-7.667618690084782429e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,5.990000000000000000e+02
-1.326972512396714592e+02,-8.170870012342857081e+01,-3.324884311986897956e+01,-8.221775318248910480e+01,-8.730387148713998613e+01,-8.982444923871662468e+01,-6.127160348726465600e+01,-7.434593726022285409e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,6.000000000000000000e+02
-1.276894740903044294e+02,-7.961739687322551617e+01,-2.484838415652484400e+01,-8.079832632103352807e+01,-8.481420395827444736e+01,-8.776539027987018926e+01,-5.838329285408326541e+01,-7.097773919978135382e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,6.010000000000000000e+02
-1.218620026425851393e+02,-7.718357266370003344e+01,-1.556761503595407703e+01,-7.615671583332004957e+01,-8.214920427728429786e+01,-8.513530390103551326e+01,-5.490260918033891357e+01,-6.744076449070780654e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,6.020000000000000000e+02
-1.150862705523250042e+02,-7.430567756689197267e+01,-5.839160996853024699e+00,-7.009429125839596963e+01,-7.989328946000023279e+01,-8.233427981001295848e+01,-5.097491571661157650e+01,-6.472866557098677731e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.030000000000000000e+02
-1.075395462330270675e+02,-7.154056578273957712e+01,3.734250040495680878e+00,-6.517707639725267654e+01,-7.853903034786344506e+01,-7.989883220003684983e+01,-4.710632427196469507e+01,-6.324524006108913454e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.040000000000000000e+02
-1.000831730818972574e+02,-6.955636701554249157e+01,1.228627965705527458e+01,-6.261813670772971818e+01,-7.815746145802404499e+01,-7.801591858604660956e+01,-4.407431957813969348e+01,-6.259312013217640924e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.050000000000000000e+02
-9.414333785236885888e+01,-6.837290699092045543e+01,1.880645087063385290e+01,-6.149914178538892884e+01,-7.836711296249995939e+01,-7.640229144661861937e+01,-4.258963283901539398e+01,-6.201695966723127640e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.060000000000000000e+02
-9.092890602742045303e+01,-6.728365066811602446e+01,2.261575214680851786e+01,-6.002389569855949958e+01,-7.864660967967211036e+01,-7.471376982574292924e+01,-4.288047903847109410e+01,-6.107535340607864782e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.070000000000000000e+02
-9.046236821424463415e+01,-6.562685226467510802e+01,2.394361051899613813e+01,-5.749151573186099995e+01,-7.873817096517450409e+01,-7.307573555557610234e+01,-4.449854552715623868e+01,-5.998343882983681397e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.080000000000000000e+02
-9.125844833070004825e+01,-6.359365277376127779e+01,2.406853677014441928e+01,-5.499954109749887721e+01,-7.882984734062483767e+01,-7.216438822302734479e+01,-4.651078149832756026e+01,-5.940699865769784083e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.090000000000000000e+02
-9.111757527814552304e+01,-6.216075414905208163e+01,2.472549365440499969e+01,-5.422475733876126469e+01,-7.939011215070058824e+01,-7.269321399134787498e+01,-4.794563636285965913e+01,-5.992236725973270950e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.100000000000000000e+02
-8.858417628688766854e+01,-6.217874236129864585e+01,2.706965056815533899e+01,-5.561514203789556632e+01,-8.079313032126083272e+01,-7.475142059486097423e+01,-4.819656139390281169e+01,-6.155605742141779047e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.110000000000000000e+02
-8.396402737229800550e+01,-6.356022197044512723e+01,3.093174903645922313e+01,-5.788289308379171416e+01,-8.298989199800416827e+01,-7.759741244126053061e+01,-4.718541592970723286e+01,-6.370959651743760332e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.120000000000000000e+02
-7.907108105192673975e+01,-6.541343252346268855e+01,3.499040635611891048e+01,-5.926490967451536562e+01,-8.541331116868968820e+01,-8.008230985241243616e+01,-4.532234272329515079e+01,-6.549118443606857909e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.130000000000000000e+02
-7.588632325128855882e+01,-6.692127587202412542e+01,3.779542068631053553e+01,-5.917223721820482751e+01,-8.718041711053228937e+01,-8.133981331912218593e+01,-4.338004693236871390e+01,-6.622269189399958123e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.140000000000000000e+02
-7.521563782601879211e+01,-6.796900552959414199e+01,3.886796252688145614e+01,-5.851775488753628451e+01,-8.752148794689128408e+01,-8.120809781097341329e+01,-4.228292383874941152e+01,-6.579648348803311819e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.150000000000000000e+02
-7.638106461063944153e+01,-6.887881297434796579e+01,3.902306981195579283e+01,-5.847123139467294095e+01,-8.623582472426642198e+01,-8.014616049858159386e+01,-4.272792667607427575e+01,-6.467590851711429423e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.160000000000000000e+02
-7.803824597530910978e+01,-6.966643955847393954e+01,3.968517282164975768e+01,-5.904178064539883053e+01,-8.389239001188252587e+01,-7.881516515665134648e+01,-4.470164295608992688e+01,-6.357879559986758977e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.170000000000000000e+02
-7.926763162313363864e+01,-6.978666743083886104e+01,4.180438152423448628e+01,-5.900032637731783325e+01,-8.157026279546698788e+01,-7.767671008042816538e+01,-4.723472393459087471e+01,-6.307380357228976209e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.180000000000000000e+02
-7.998106791585814790e+01,-6.874198481797793647e+01,4.527941515445854748e+01,-5.716939072280365508e+01,-8.020725436355132842e+01,-7.683822281477478100e+01,-4.874543700204230845e+01,-6.330981035008153412e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.190000000000000000e+02
-8.048620139929334982e+01,-6.687605134877230739e+01,4.930562970808387036e+01,-5.367821001272386638e+01,-7.996665474924520822e+01,-7.614624701019056374e+01,-4.791759712911880342e+01,-6.397343472376087448e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.200000000000000000e+02
-8.086707616846251767e+01,-6.536549738366011297e+01,5.323460644613078330e+01,-4.990570376450341428e+01,-8.010757103173091309e+01,-7.538874262096942402e+01,-4.455424223216687096e+01,-6.444671168642526027e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.210000000000000000e+02
-8.088086260144700645e+01,-6.526154683229106013e+01,5.710220257967012003e+01,-4.726426694578549359e+01,-7.952016158594778972e+01,-7.446310877377982251e+01,-3.973834520581294782e+01,-6.410585780512337806e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.220000000000000000e+02
-8.039913025824353099e+01,-6.649628265576029662e+01,6.134452350463106995e+01,-4.610729953997361008e+01,-7.756388336401869310e+01,-7.342293898035131861e+01,-3.513163770046230638e+01,-6.267106830516422633e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-3.824593424797058105e-01,6.230000000000000000e+02
-7.978871613259252626e+01,-6.787257517276884755e+01,6.604872626387077617e+01,-4.574432654687552713e+01,-7.456458416549139656e+01,-7.238079394824308110e+01,-3.192602593950141454e+01,-6.042183871736051515e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.240000000000000000e+02
-7.972569436494450201e+01,-6.808082999769976595e+01,7.057520155843667453e+01,-4.531058093458705116e+01,-7.156551554055477027e+01,-7.134290880917978939e+01,-3.023484124542301288e+01,-5.806622878582857084e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.250000000000000000e+02
-8.061533223099831957e+01,-6.678292027595307445e+01,7.403419688978465274e+01,-4.447033947959425859e+01,-6.950725431571481749e+01,-7.010978087727562524e+01,-2.932051423333905404e+01,-5.623005757216742495e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.260000000000000000e+02
-8.223719573849666631e+01,-6.479715766361914575e+01,7.620998155066627078e+01,-4.334754562018497381e+01,-6.848110697462107055e+01,-6.836229132086009486e+01,-2.835300500931043644e+01,-5.489983392666181317e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.270000000000000000e+02
-8.395465396060171770e+01,-6.332860040260129608e+01,7.798264857100730296e+01,-4.208027644629328279e+01,-6.765326673362142174e+01,-6.592434936995414319e+01,-2.701679703878471628e+01,-5.335368707009183709e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.280000000000000000e+02
-8.517859837729338324e+01,-6.303545646715792827e+01,8.071651120354363229e+01,-4.070943745195836527e+01,-6.593147923367359908e+01,-6.302556086656841217e+01,-2.551830259102280252e+01,-5.078292627401242498e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.290000000000000000e+02
-8.554550379719876219e+01,-6.371844353561755270e+01,8.510692628336983034e+01,-3.947689293492294382e+01,-6.285523975513206096e+01,-6.031514145018445561e+01,-2.412356372844078578e+01,-4.715287444734713063e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.300000000000000000e+02
-8.471358300513384165e+01,-6.469707828438549768e+01,9.056151594239781843e+01,-3.892966589982097503e+01,-5.901604139248956926e+01,-5.851563142475060886e+01,-2.274655611460912041e+01,-4.349890254499769071e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.310000000000000000e+02
-8.223899089985934552e+01,-6.534585544998844853e+01,9.572581587130116532e+01,-3.940907802985020680e+01,-5.569144086957385298e+01,-5.790311199922143715e+01,-2.097930285503389314e+01,-4.125852993412263459e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.320000000000000000e+02
-7.796344455375947291e+01,-6.533193579045473598e+01,9.962691972926404560e+01,-4.037217338669870514e+01,-5.400109598239941988e+01,-5.802250700202421285e+01,-1.851158205110550625e+01,-4.114094178369123256e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.330000000000000000e+02
-7.267792333380930359e+01,-6.456384136289852904e+01,1.022896940629216260e+02,-4.044980483317340259e+01,-5.425772905220946996e+01,-5.795572958784032380e+01,-1.553090253988921177e+01,-4.256292960947757820e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.340000000000000000e+02
-6.827251855347276432e+01,-6.312910922190349083e+01,1.042630832675058628e+02,-3.850865826389053836e+01,-5.597756759946059901e+01,-5.703731603325286414e+01,-1.272886957926675677e+01,-4.420888028527406277e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.350000000000000000e+02
-6.688043613752233796e+01,-6.133371849593822844e+01,1.056716214864718495e+02,-3.484780005244101631e+01,-5.841603838117589476e+01,-5.546232973797305021e+01,-1.089645788607595023e+01,-4.520194004286167910e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.360000000000000000e+02
-6.946963297312322538e+01,-5.968728271568397759e+01,1.059265773715815158e+02,-3.129258166394720320e+01,-6.106515855141333304e+01,-5.421363962545001414e+01,-1.042413337948528351e+01,-4.576679933915875154e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.370000000000000000e+02
-7.501067026498640189e+01,-5.869239113010553410e+01,1.044612079270664253e+02,-2.988934997071191901e+01,-6.370142075477633625e+01,-5.426795928901265142e+01,-1.109410160396510037e+01,-4.676832964731875109e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.380000000000000000e+02
-8.101034586959576700e+01,-5.856266952923760982e+01,1.016434387751214672e+02,-3.128244460768473800e+01,-6.610576434763788711e+01,-5.571629498987022089e+01,-1.228883141530241119e+01,-4.863378878637740854e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.390000000000000000e+02
-8.506115884814789752e+01,-5.913785962959809694e+01,9.873499823256861418e+01,-3.422023129302397138e+01,-6.789879928214213578e+01,-5.759465252882364439e+01,-1.338811001260910416e+01,-5.076445973114459775e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.400000000000000000e+02
-8.619721812008356210e+01,-6.008087536432867637e+01,9.682336801058409037e+01,-3.662022755742509617e+01,-6.873680435786081944e+01,-5.864090056619170355e+01,-1.402178084637853317e+01,-5.202926035476411926e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.410000000000000000e+02
-8.505530338872631546e+01,-6.115334931842517108e+01,9.590516650712379487e+01,-3.722359181204228662e+01,-6.863361056198482402e+01,-5.834265208106080536e+01,-1.403084685667272424e+01,-5.180973852464376250e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.420000000000000000e+02
-8.290709998971578898e+01,-6.229378250009176554e+01,9.525301904591469793e+01,-3.639635014131636126e+01,-6.797459586596232839e+01,-5.732418142817914486e+01,-1.328367505177448038e+01,-5.051860472976841265e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.430000000000000000e+02
-8.053163444970414275e+01,-6.344248290374525823e+01,9.475103750014386605e+01,-3.550691063972772099e+01,-6.712029019281908404e+01,-5.670686640566418646e+01,-1.160737488455197308e+01,-4.908003894917055732e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.440000000000000000e+02
-7.787473629088344751e+01,-6.432738016991788754e+01,9.555223406601726310e+01,-3.559304221829370363e+01,-6.598488412735605380e+01,-5.702155019960628124e+01,-8.917206174199236557e+00,-4.792507861587364459e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.450000000000000000e+02
-7.457266347960830899e+01,-6.445159400883130729e+01,9.884741881497757277e+01,-3.651555531210033223e+01,-6.406460688057995867e+01,-5.767505691277619917e+01,-5.391223281934799161e+00,-4.655126152747834567e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.460000000000000000e+02
-7.060268200689461082e+01,-6.331583202338515548e+01,1.035664942440125742e+02,-3.718813339754706249e+01,-6.095549462239432614e+01,-5.746125910649425350e+01,-1.479737292836944107e+00,-4.411453032869758317e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.470000000000000000e+02
-6.633858527907432290e+01,-6.070810697660635924e+01,1.054081939897441771e+02,-3.648063803403783822e+01,-5.689715466959023615e+01,-5.564660509288660251e+01,2.303232824582664762e+00,-4.046191289554553805e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-4.207052886486053467e-01,6.480000000000000000e+02
-6.201385364612360718e+01,-5.687597409480804345e+01,9.883832228028768441e+01,-3.397399046806094702e+01,-5.282699707992287586e+01,-5.265742815639532637e+01,5.620627566124312580e+00,-3.655626004529767670e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.490000000000000000e+02
-5.727786263074085582e+01,-5.251222754240734503e+01,8.099085455560998525e+01,-3.009995347302901791e+01,-4.985223008178581949e+01,-4.977648221964773256e+01,8.379338822021964006e+00,-3.382475760543457000e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.500000000000000000e+02
-5.145906998786813347e+01,-4.857586002441530582e+01,5.428740429664321709e+01,-2.578517002263106406e+01,-4.854420778522035107e+01,-4.813044662874017376e+01,1.060370487016189145e+01,-3.298846278693235945e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.510000000000000000e+02
-4.439643679915752728e+01,-4.599022317711933283e+01,2.531469198512058938e+01,-2.197658782238431741e+01,-4.858010243133321637e+01,-4.782189388549159048e+01,1.228209753996634390e+01,-3.341534420357493218e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.520000000000000000e+02
-3.701623944484163076e+01,-4.526941281343169976e+01,6.319400602442328818e-01,-1.927654773284302792e+01,-4.896373033211420989e+01,-4.788554788772307802e+01,1.335299299111647997e+01,-3.356788002890243661e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.530000000000000000e+02
-3.095526431910548126e+01,-4.621681474896467989e+01,-1.712485267252486665e+01,-1.772935996907472145e+01,-4.865857438979583094e+01,-4.705790525519842049e+01,1.382065753362985561e+01,-3.216175108635070501e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.540000000000000000e+02
-2.740675887437828351e+01,-4.792214195465203375e+01,-2.978229231926525244e+01,-1.680945348333625589e+01,-4.722315142029401613e+01,-4.472699796184315346e+01,1.383954866771091474e+01,-2.909351176768541336e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.550000000000000000e+02
-2.614228733791242121e+01,-4.919144352069270099e+01,-4.077318518807442160e+01,-1.571366502291493816e+01,-4.505678591137257172e+01,-4.136086561471165624e+01,1.364202804952219594e+01,-2.545814613152469974e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.560000000000000000e+02
-2.559612493994791294e+01,-4.926196255861577811e+01,-5.173953394783166004e+01,-1.393867545190732926e+01,-4.310676792523736367e+01,-3.817564873048104346e+01,1.335477424276177771e+01,-2.277731401153141633e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.570000000000000000e+02
-2.399938555312837707e+01,-4.836833056279283483e+01,-6.158546357746672584e+01,-1.182464420716132736e+01,-4.224291316603921587e+01,-3.638281753076444147e+01,1.287684547325625317e+01,-2.212176282421569340e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.580000000000000000e+02
-2.064261797963990830e+01,-4.771283910762576852e+01,-6.841265205914532999e+01,-1.058608952253416646e+01,-4.277054077979846625e+01,-3.659896607778500766e+01,1.193827511881681858e+01,-2.373063201733748429e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.590000000000000000e+02
-1.629721214887103997e+01,-4.874403013603296131e+01,-7.210364349235896952e+01,-1.163145368132973090e+01,-4.447053762298310176e+01,-3.875626464342349209e+01,1.028536072682618396e+01,-2.720877791840757709e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.600000000000000000e+02
-1.259872649070166517e+01,-5.215011178587155882e+01,-7.498984286214545136e+01,-1.554373828258394497e+01,-4.708883472073648591e+01,-4.238215843947546091e+01,7.840825822881015483e+00,-3.192177434684708714e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.610000000000000000e+02
-1.102645443969959160e+01,-5.724281718437850941e+01,-8.010177196200675098e+01,-2.144517453321896028e+01,-5.073942932185309473e+01,-4.685366121999686584e+01,4.737915430247085169e+00,-3.719577890028449474e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.620000000000000000e+02
-1.224658778031152906e+01,-6.220141344262810890e+01,-8.877651481542125111e+01,-2.726894165516569046e+01,-5.573100788422016194e+01,-5.141970044645131566e+01,1.238553575647529215e+00,-4.228623413283639820e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.630000000000000000e+02
-1.603632938348891912e+01,-6.506513430475024506e+01,-9.975624085262825247e+01,-3.081827243046427611e+01,-6.190993059225002071e+01,-5.517678236759093124e+01,-2.355553643268649466e+00,-4.636667776337708347e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.640000000000000000e+02
-2.146976400586572709e+01,-6.485026202208973700e+01,-1.103168921074175159e+02,-3.094572378035081783e+01,-6.820230884155171225e+01,-5.731496185074502137e+01,-5.725853086274582893e+00,-4.875014134939556243e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.650000000000000000e+02
-2.708631003680784488e+01,-6.209426705603254959e+01,-1.181668955054701655e+02,-2.813375114076188765e+01,-7.296583981515141204e+01,-5.763140819635009393e+01,-8.509123889685724862e+00,-4.923672944204736268e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.660000000000000000e+02
-3.114254286931827664e+01,-5.852153133762476500e+01,-1.224965970721314079e+02,-2.420001477785990573e+01,-7.499654900241876021e+01,-5.686116280400892720e+01,-1.030511341902456479e+01,-4.826550955101265572e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.670000000000000000e+02
-3.216214347264030948e+01,-5.608064068878593389e+01,-1.236828250975668197e+02,-2.137515393810463138e+01,-7.431348868162604049e+01,-5.635713095963001251e+01,-1.077173345192568377e+01,-4.666133568902296247e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.680000000000000000e+02
-2.966037839822092792e+01,-5.595127054034674075e+01,-1.224165059346269118e+02,-2.128039985064242501e+01,-7.198659199752728455e+01,-5.720218786351324525e+01,-9.773851710124290548e+00,-4.511619440802314784e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.690000000000000000e+02
-2.452368684546672739e+01,-5.806071444783447077e+01,-1.192584432747826213e+02,-2.427371484297327697e+01,-6.918364912088145502e+01,-5.943303021606698167e+01,-7.503151559081743471e+00,-4.380539406248135492e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.700000000000000000e+02
-1.862303761196380947e+01,-6.127768785623629810e+01,-1.148675348723554634e+02,-2.936918816762045026e+01,-6.635462626462685876e+01,-6.203491896248306148e+01,-4.483351378927181941e+00,-4.243438336009421619e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593424797058105e-01,6.710000000000000000e+02
